Collection,FileName,Xpath
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/entityName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/physical/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/physical/objectName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/physical/distribution/online/url
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
GLEON,04054-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
